date,doy,year,site,epil_gm2_fit,epil_gm2_se,fila_gm2_fit,fila_gm2_se,epil_chla_mgm2_fit,epil_chla_mgm2_se,fila_chla_mgm2_fit,fila_chla_mgm2_se
2020-08-07,220,2020,DL,2.80606645723359,0.40033327663959956,15.305172383627983,1.1560019984114396,10.785854977757612,1.1773109978407341,30.112189489327488,2.6849284532544457
2020-08-08,221,2020,DL,2.727814428469193,0.390700062213787,15.035011694613239,1.1158261151128608,10.620670339739569,1.1438393854520468,27.937249434742586,2.491593103891122
2020-08-09,222,2020,DL,2.672633518036994,0.3832888914294968,14.769792154847664,1.082729557456014,10.464550847758495,1.115220122297514,26.193836990027553,2.335222510549977
2020-08-10,223,2020,DL,2.6395098683654794,0.37801866050128896,14.509575241729927,1.0563160496005428,10.31859467158926,1.0914661842335733,24.8394728045468,2.209182931723017
2020-08-11,224,2020,DL,2.6272573093255813,0.3747671032997916,14.25441502313182,1.036093034626883,10.183834784303887,1.07244743276171,23.83065496703991,2.10774767207354
2020-08-12,225,2020,DL,2.6340004205581327,0.37339750009236333,14.0043359288183,1.0216218101226644,10.061043372163073,1.057995801895763,23.11979132374944,2.027085501291836
2020-08-13,226,2020,DL,2.6576914691464237,0.37373504700194093,13.759354979027705,1.0124145278322974,9.950927424724696,1.0478281959417761,22.65826716029338,1.9644111052451523
2020-08-14,227,2020,DL,2.6962827221737653,0.37556490396339143,13.519489193998325,1.0079106891891372,9.854193931546629,1.0415484950274658,22.397467762288926,1.9175381603454777
2020-08-15,228,2020,DL,2.747726446723463,0.3786473390596683,13.284755593968399,1.007515845423466,9.771549882186761,1.0386995762885873,22.2887784153545,1.884800265935228
2020-08-16,229,2020,DL,2.809974909878803,0.38274146003960224,13.05517119917625,1.0106626838492316,9.703702266202914,1.0388309213709066,22.283584405107707,1.8650766381344168
2020-08-17,230,2020,DL,2.8810199545063266,0.38765374275849146,12.83074656656143,1.0169353912289631,9.651285255573352,1.0416055506892286,22.33656519889639,1.8580747134927835
2020-08-18,231,2020,DL,2.9590789288416897,0.39333205942969,12.611460102773307,1.0262946508775026,9.614572535348781,1.0469682283427462,22.418715932205004,1.8648614684750326
2020-08-19,232,2020,DL,3.0427671165440877,0.3998769233882991,12.397252419711137,1.039055363485214,9.593423729263929,1.0551476658354435,22.519580883346585,1.8872091620557696
2020-08-20,233,2020,DL,3.131125206290247,0.40748366578427875,12.188033259901978,1.0556995964035054,9.587371735240666,1.0665314961877117,22.642640056786732,1.9266363143352756
2020-08-21,234,2020,DL,3.223283437452201,0.41631936274160936,11.98370622280386,1.0765660650880804,9.595885073899886,1.0814474123067948,22.794072653226163,1.9834100576529852
2020-08-22,235,2020,DL,3.3183720494019875,0.4264685423289219,11.78417490787475,1.1017127642776692,9.61843226586246,1.1000624353136315,22.980057873364874,2.056249893287676
2020-08-23,236,2020,DL,3.415521281511637,0.4379120736478069,11.589342914572654,1.130868688145564,9.65448183174929,1.1223411852003495,23.206774917903026,2.1424188402667044
2020-08-24,237,2020,DL,3.5138613731532047,0.4505206113581401,11.399113842355554,1.163431201523747,9.703502292181263,1.1480325005757783,23.480402987541037,2.238005889315696
2020-08-25,238,2020,DL,3.6126396467635304,0.4640945855623373,11.213386173414328,1.1986130883318957,9.764939983721952,1.176740603970244,23.804736794386134,2.33896451045622
2020-08-26,239,2020,DL,3.711571757038822,0.4784881534596839,11.03203792087136,1.2358822602305073,9.838152506705583,1.2081453612052087,24.174033096173666,2.443803676835051
2020-08-27,240,2020,DL,3.8104904417401073,0.4935350526575668,10.854941980581913,1.274749203811549,9.922475277409163,1.2418627404503904,24.58016416204639,2.5523247653817736
2020-08-28,241,2020,DL,3.909228438628382,0.5090172003615945,10.681971248401197,1.3146538259201785,10.017243712109604,1.2773825272091048,25.01500226114645,2.6647869788899663
2020-08-29,242,2020,DL,4.007618485464689,0.5246680354736556,10.512998620184526,1.3549557535396313,10.121793227083835,1.3140705234554004,25.470419662616607,2.7816629173805154
2020-08-30,243,2020,DL,4.105493320010046,0.5401814766390547,10.347896991787088,1.3949376397794777,10.235459238608858,1.3511830016298614,25.938288635599353,2.903442112685216
2020-08-31,244,2020,DL,4.202685680025475,0.5552268764899091,10.186539259064212,1.4338224060049902,10.35757716296159,1.387894342034822,26.41048144923703,3.0304628486354472
2020-09-01,245,2020,DL,4.299028303271987,0.5694711397545774,10.0287983178711,1.4708066031210627,10.487482416418977,1.4233403632340351,26.8788703726722,3.1627623290830957
2020-09-02,246,2020,DL,4.394353867867889,0.5826524946140603,9.87454506783478,1.505289848855817,10.624526767977365,1.4567839584736832,27.335327675047655,3.2999426561825898
2020-09-03,247,2020,DL,4.4884833504341914,0.5947719699268075,9.723642423669105,1.5374329941888918,10.768145243943625,1.4880782350246666,27.771725625505542,3.4410554359302314
2020-09-04,248,2020,DL,4.581191816243505,0.6060608195604312,9.575951303859753,1.567555145189607,10.917860609075536,1.5176263834226653,28.179936493188222,3.584511675740634
2020-09-05,249,2020,DL,4.6722428676420655,0.6167638346093715,9.431332626892342,1.595871744957379,11.073213474563797,1.5458860361043398,28.551832547238757,3.728026702161539
2020-09-06,250,2020,DL,4.7614001069760565,0.6270519896380191,9.28964731125248,1.6224287849934242,11.233744451599062,1.5731783478773342,28.879286056799366,3.8686130309333775
2020-09-07,251,2020,DL,4.848427136591707,0.6369855617567594,9.150756275425863,1.647058945946651,11.398994151372023,1.59961620595365,29.154169291012195,4.002638594238264
2020-09-08,252,2020,DL,4.933087558835228,0.6464904842969827,9.014520437898085,1.6693657302034952,11.56850318507335,1.6250579184721563,29.368354519020585,4.125974811786901
2020-09-09,253,2020,DL,5.015122712953209,0.6553981840826396,8.880802513032258,1.6888842622468287,11.741830007571973,1.649198777053076,29.514550067784214,4.2350056832201135
2020-09-10,254,2020,DL,5.0941848857937355,0.6636207710809157,8.749472398701492,1.7055844293080058,11.918604448449635,1.6719570784416968,29.58880849553643,4.32918588653443
2020-09-11,255,2020,DL,5.1699041011053435,0.6710658114211978,8.620401788656316,1.7195117824247519,12.09847418096631,1.6932606837341844,29.588018418328964,4.408917505166401
2020-09-12,256,2020,DL,5.241910382636472,0.6775958163292712,8.493462376647287,1.7306351609744344,12.281086878382034,1.712947156549708,29.509068452212016,4.474706386029867
2020-09-13,257,2020,DL,5.309833754135605,0.6830364667829583,8.36852585642498,1.738847371329738,12.46609021395674,1.7307733847653002,29.348847213236542,4.527083320802001
2020-09-14,258,2020,DL,5.373304239351237,0.6871986819433771,8.245463921739955,1.7439960151234255,12.653131860950452,1.7464526019249174,29.104243317454827,4.566603154996489
2020-09-15,259,2020,DL,5.431991993685434,0.6899920013799079,8.124151909394726,1.7461044922984679,12.841886539051707,1.759871333506992,28.774904321999493,4.5946132639168225
2020-09-16,260,2020,DL,5.4857276991545225,0.6916919140460078,8.00447972839956,1.7459087369452242,13.032137153663076,1.7716139655683536,28.371513548336647,4.615394235292517
2020-09-17,261,2020,DL,5.534382169428451,0.6927026073065022,7.8863409308166865,1.7443520590387749,13.223693656615794,1.7825032777730114,27.90751325901482,4.633960963766335
2020-09-18,262,2020,DL,5.577826218177151,0.6934242053808238,7.769629068708376,1.7422937818891007,13.416365999741057,1.7933384049590746,27.396345716582864,4.654669287456055
2020-09-19,263,2020,DL,5.61593065907051,0.6941958483086144,7.654237694136853,1.740379438768488,13.60996413486999,1.8047798875373893,26.851453183587793,4.680450688778624
2020-09-20,264,2020,DL,5.648566305778479,0.6952490027180063,7.540060359164357,1.7389424330151078,13.804298013833805,1.817254723866447,26.28627792257987,4.712218942848865
2020-09-21,265,2020,DL,5.675603971970976,0.6966776644721177,7.426990615853136,1.737954480599227,13.999177588463679,1.8308947139230425,25.714262196105693,4.7486130193534954
2020-09-22,266,2020,DL,5.697011554055708,0.6984882023062399,7.314925505243295,1.737162439778761,14.194461983965507,1.8456375093123918,25.14867899361926,4.7868985311684025
2020-09-23,267,2020,DL,5.713145279391619,0.7007826856378405,7.203776024286846,1.736524412538871,14.390207019044013,1.8616083620783752,24.602124212192535,4.825744560563446
2020-09-24,268,2020,DL,5.724458458075341,0.7035910854899089,7.0934566589135315,1.735857411127382,14.58651768577869,1.8787799171394193,24.087024475801176,4.86350895654128
2020-09-25,269,2020,DL,5.731404400203565,0.706809929993569,6.983881895053216,1.7346927761855029,14.783498976248982,1.8968394590793,23.615806408419164,4.897465677966609
2020-09-26,270,2020,DL,5.734436415873021,0.7102214209659286,6.874966218635741,1.7323079690377368,14.981255882534372,1.9152203348005665,23.200896634025305,4.923951060089238
2020-09-27,271,2020,DL,5.734007815180393,0.7135402175233513,6.766624115590908,1.727822672352171,15.179893396714329,1.9331939225970527,22.8547217765948,4.938808499039611
2020-09-28,272,2020,DL,5.73057190822233,0.7164876237227957,6.658770071848572,1.7203568342418571,15.379516510868292,1.9500259412914798,22.589708460101352,4.938110408943141
2020-09-29,273,2020,DL,5.724628617718083,0.7189576838722004,6.551321862574376,1.7093915053611781,15.580261435546284,1.9653536657694388,22.415393741959164,4.919779594859318
2020-09-30,274,2020,DL,5.716895493527416,0.7213451819122495,6.444213830416004,1.695499036268843,15.782412262320532,1.9799774405638821,22.32707965028412,4.886704613390467
2020-10-01,275,2020,DL,5.708261404734502,0.7244418087812082,6.337397249412078,1.6801471154270566,15.986376329794929,1.995696620833927,22.306471594515575,4.845389592421004
2020-10-02,276,2020,DL,5.699646397074164,0.7290164170450588,6.230826804140115,1.6647874860662906,16.19258398371363,2.0143752004471267,22.332598221063336,4.80158103720115
2020-10-03,277,2020,DL,5.691970516281087,0.7356256380040908,6.124457179177583,1.6504708847813787,16.401465569820736,2.037513926502008,22.38448817633434,4.758426182500017
2020-10-04,278,2020,DL,5.686153808090013,0.7445437837540847,6.018243059101948,1.6377313415193044,16.613451433860416,2.0660797753021307,22.44117010673932,4.71601076707124
2020-10-05,279,2020,DL,5.683116318235678,0.755758794557401,5.912139128490708,1.6266049119365618,16.828971921576787,2.1004716039604916,22.481672658689398,4.671681352913943
2020-10-06,280,2020,DL,5.683709110233665,0.7690760939964476,5.806104676646825,1.6169490594718319,17.04841765792844,2.1407448495978247,22.48652558745121,4.621856965459082
2020-10-07,281,2020,DL,5.688507318722985,0.7843765392882954,5.700117411775196,1.6092257911093024,17.27202038473176,2.1872299496510963,22.442263083736556,4.566071388094599
2020-10-08,282,2020,DL,5.697926126375542,0.8017124274661456,5.594159646806268,1.6041743701887912,17.49991707623519,2.240704406105426,22.336920447118544,4.5058463413067615
2020-10-09,283,2020,DL,5.712016836870637,0.821563192591954,5.488213694670385,1.602649130411896,17.732024519557122,2.3029859560655424,22.158532977168385,4.444126507683005
2020-10-10,284,2020,DL,5.730739784139537,0.8447337213236371,5.3822618682980234,1.6056136851016638,17.968204455033586,2.376627714316173,21.895135973456014,4.385391050772873
2020-10-11,285,2020,DL,5.754055302113672,0.8722841622744354,5.276286480619554,1.6141350200973017,18.208318623000515,2.4646966051408934,21.534764735554923,4.335721432947411
2020-10-12,286,2020,DL,5.781923724724216,0.9055005988656097,5.170269844565404,1.629370993975133,18.45222876379396,2.57065247351141,21.06545456303528,4.302750011762593
2020-10-13,287,2020,DL,5.814213499275736,0.9458964687932324,5.064198473955983,1.652675843575999,18.699739587922732,2.6983066512563023,20.4798461192794,4.296060342380026
2020-10-14,288,2020,DL,5.850425526566102,0.9951780687705847,4.958075686171931,1.685663797703851,18.95042768658697,2.8517220301666266,19.789001522892512,4.327071534259571
2020-10-15,289,2020,DL,5.889968820766265,1.0548054814959147,4.851908999483882,1.7291932374152714,19.20381262115974,3.034202694145063,19.008588256293706,4.4030717290849815
2020-10-16,290,2020,DL,5.932252396047286,1.1257602019349127,4.745705932162451,1.7830832331570647,19.459413953014113,3.247807119840614,18.15427380189773,4.525172502187358
2020-10-17,291,2020,DL,5.976685266580224,1.2084602422001203,4.639474002478295,1.8462237095380947,19.716751243523078,3.4932198667905547,17.241725642123374,4.688785392909396
2020-10-18,292,2020,DL,6.022676446536053,1.3027624893050456,4.533220728702055,1.9168194554761928,19.97534405405967,3.7698149887139527,16.28661125938379,4.885251599414049
2020-10-19,293,2020,DL,6.069634950085874,1.4080276890354426,4.426953629104368,1.9926799158744095,20.23471194599692,4.075842035455363,15.304598136097008,5.103857895687331
2020-10-20,294,2020,DL,6.1170055660780385,1.5232568867870253,4.32068002016922,2.071510971684402,20.4944054466834,4.408759653967033,14.310614383966994,5.333698618380696
2021-06-22,173,2021,DL,13.879351930305837,3.74632902852515,NA,NA,25.65050504601396,6.795120605608787,NA,NA
2021-06-23,174,2021,DL,13.761627802733557,3.5258257350022193,NA,NA,25.401819345542936,6.358165936245358,NA,NA
2021-06-24,175,2021,DL,13.643931141352336,3.3232518652695067,NA,NA,25.154133351802727,5.957798346071273,NA,NA
2021-06-25,176,2021,DL,13.526289412353515,3.139710928569253,NA,NA,24.90844677152412,5.595907115281969,NA,NA
2021-06-26,177,2021,DL,13.408730081928242,2.9759004169609256,NA,NA,24.665759311437938,5.273624638859627,NA,NA
2021-06-27,178,2021,DL,13.291280616267574,2.832023110608461,NA,NA,24.427070678274998,4.991200130862566,NA,NA
2021-06-28,179,2021,DL,13.17396848156277,2.7077153735288073,NA,NA,24.19338057876614,4.747896005752183,NA,NA
2021-06-29,180,2021,DL,13.056821144004996,2.602011134130791,NA,NA,23.965688719642067,4.541937884168976,NA,NA
2021-06-30,181,2021,DL,12.9398660697854,2.513357705831599,NA,NA,23.744994807633724,4.370546922101865,NA,NA
2021-07-01,182,2021,DL,12.823130725095151,2.4396908430174915,NA,NA,23.532298549471808,4.230069753923492,NA,NA
2021-07-02,183,2021,DL,12.706642576125422,2.3785637799795687,NA,NA,23.32859965188718,4.116199711152408,NA,NA
2021-07-03,184,2021,DL,12.590429089067404,2.3273134275204312,NA,NA,23.13489782161064,4.024261528190084,NA,NA
2021-07-04,185,2021,DL,12.47451773011217,2.2832412488112652,NA,NA,22.952192765372995,3.9495198500881123,NA,NA
2021-07-05,186,2021,DL,12.358935965451018,2.2437884446765266,NA,NA,22.781484189905058,3.887474087622316,NA,NA
2021-07-06,187,2021,DL,12.243711261275061,2.2066930907342517,NA,NA,22.62377180193763,3.834116009021238,NA,NA
2021-07-07,188,2021,DL,12.128871083775449,2.1701269656312254,NA,NA,22.480055308201536,3.786145008108948,NA,NA
2021-07-08,189,2021,DL,12.014250759266513,2.132979370408292,NA,NA,22.351226112664378,3.7414489264162993,NA,NA
2021-07-09,190,2021,DL,11.898917054555058,2.0953262327682314,NA,NA,22.23774240824101,3.6999618842559725,NA,NA
2021-07-10,191,2021,DL,11.781744596571047,2.057701342524589,NA,NA,22.13995408508314,3.6623930107557516,NA,NA
2021-07-11,192,2021,DL,11.661608012244432,2.0207559771545416,NA,NA,22.058211033342417,3.6296663851202364,NA,NA
2021-07-12,193,2021,DL,11.537381928505152,1.985124419486499,NA,NA,21.9928631431705,3.602735581142129,NA,NA
2021-07-13,194,2021,DL,11.407940972283177,1.9513153239110348,NA,NA,21.94426030471908,3.5824422104806573,NA,NA
2021-07-14,195,2021,DL,11.27215977050847,1.9196304820642967,NA,NA,21.91275240813985,3.5694151446402405,NA,NA
2021-07-15,196,2021,DL,11.12896660700817,1.8901705992598439,NA,NA,21.898564795173293,3.564063954171669,NA,NA
2021-07-16,197,2021,DL,10.97750439319828,1.8628991748229675,NA,NA,21.901424613915466,3.566583463309387,NA,NA
